1875	0.000000
1876	0.000000
1877	0.000000
1878	0.000000
1879	0.000000
1880	0.000000
1881	0.000000
1882	0.000000
1883	0.000000
1884	0.000000
1885	0.000000
1886	0.000000
1887	0.000000
1888	0.000000
1889	0.000000
1890	0.000000
1891	0.000000
1892	0.000000
1893	0.000000
1894	0.000000
1895	0.000000
1896	0.000000
1897	0.000000
1898	0.000000
1899	0.000000
1900	0.000000
1901	0.000000
1902	0.000000
1903	0.000000
1904	0.000000
1905	0.000000
1906	0.000000
1907	0.000000
1908	0.000000
1909	0.000000
1910	0.000000
1911	0.000000
1912	0.000000
1913	0.000000
1914	0.000000
1915	0.000000
1916	0.000000
1917	0.000000
1918	0.000000
1919	0.000000
1920	0.000000
1921	0.000000
1922	0.000000
1923	0.000000
1924	0.000000
1925	0.000000
1926	0.000000
1927	0.000000
1928	0.000000
1929	0.000000
1930	0.000000
1931	0.000000
1932	0.000000
1933	0.000000
1934	0.000000
1935	0.000000
1936	0.000000
1937	0.000000
1938	0.000000
1939	0.000000
1940	0.000000
1941	0.000000
1942	0.000000
1943	0.000000
1944	0.000000
1945	0.000000
1946	0.000000
1947	0.000000
1948	0.000000
1949	0.000000
1950	0.000000
1951	0.000000
1952	0.000000
1953	0.000000
1954	0.000000
1955	0.000000
1956	0.000000
1957	0.000000
1958	0.000000
1959	0.000000
1960	0.000000
1961	0.000000
1962	0.000000
1963	0.000000
1964	0.000000
1965	0.000000
1966	0.000000
1967	0.000000
1968	0.000000
1969	0.000000
1970	0.000000
1971	0.000000
1972	0.000000
1973	0.000000
1974	0.000000
1975	0.000000
1976	0.000000
1977	0.000000
1978	0.000000
1979	0.000000
1980	0.000000
1981	0.000000
1982	0.000000
1983	0.000000
1984	0.000000
1985	0.000000
1986	0.000000
1987	0.000000
1988	0.000000
1989	0.000000
1990	0.000000
1991	0.000000
1992	0.000000
1993	0.000000
1994	0.000000
1995	0.000000
1996	0.000000
1997	0.000000
1998	0.000000
1999	0.000000
2000	0.000000
2001	0.000000
2002	0.000000
2003	0.000000
2004	0.000000
2005	0.000000
2006	0.000000
2007	0.000000
2008	0.000000
2009	0.000000
2010	0.000000
2011	0.000000
2012	0.000000
2013	0.000000
2014	0.000000
2015	0.000000
2016	0.000000
2017	0.000000
2018	0.000000
2019	0.000000
2020	0.000000
2021	0.000000
2022	0.000000
2023	0.000000
2024	0.000000
2025	0.000000
2026	0.000000
2027	0.000000
2028	0.000000
2029	0.000000
2030	0.000000
2031	0.000000
2032	0.000000
2033	0.000000
2034	0.000000
2035	0.000000
2036	0.000000
2037	0.000000
2038	0.000000
2039	0.000000
2040	0.000000
2041	0.000000
2042	0.000000
2043	0.000000
2044	0.000000
2045	0.000000
2046	0.000000
2047	0.000000
2048	0.000000
2049	0.000000
2050	0.000000
2051	0.000000
2052	0.000000
2053	0.000000
2054	0.000000
2055	0.000000
2056	0.000000
2057	0.000000
2058	0.000000
2059	0.000000
2060	0.000000
2061	0.000000
2062	0.000000
2063	0.000000
2064	0.000000
2065	0.000000
2066	0.000000
2067	0.000000
2068	0.000000
2069	0.000000
2070	0.000000
2071	0.000000
2072	0.000000
2073	0.000000
2074	0.000000
2075	0.000000
2076	0.000000
2077	0.000000
2078	0.000000
2079	0.000000
2080	0.000000
2081	0.000000
2082	0.000000
2083	0.000000
2084	0.000000
2085	0.000000
2086	0.000000
2087	0.000000
2088	0.000000
2089	0.000000
2090	0.000000
2091	0.000000
2092	0.000000
2093	0.000010
2094	0.000000
2095	0.000010
2096	0.000000
2097	0.000000
2098	0.000000
2099	0.000000
2100	0.000000
2101	0.000000
2102	0.000000
2103	0.000000
2104	0.000000
2105	0.000000
2106	0.000000
2107	0.000000
2108	0.000000
2109	0.000000
2110	0.000000
2111	0.000000
2112	0.000000
2113	0.000000
2114	0.000000
2115	0.000000
2116	0.000000
2117	0.000000
2118	0.000000
2119	0.000000
2120	0.000000
2121	0.000000
2122	0.000000
2123	0.000000
2124	0.000000
2125	0.000000
2126	0.000000
2127	0.000010
2128	0.000000
2129	0.000000
2130	0.000000
2131	0.000000
2132	0.000000
2133	0.000000
2134	0.000010
2135	0.000000
2136	0.000000
2137	0.000010
2138	0.000000
2139	0.000000
2140	0.000010
2141	0.000000
2142	0.000000
2143	0.000000
2144	0.000000
2145	0.000000
2146	0.000000
2147	0.000000
2148	0.000000
2149	0.000000
2150	0.000000
2151	0.000000
2152	0.000000
2153	0.000010
2154	0.000000
2155	0.000000
2156	0.000010
2157	0.000000
2158	0.000000
2159	0.000000
2160	0.000000
2161	0.000000
2162	0.000000
2163	0.000020
2164	0.000000
2165	0.000000
2166	0.000000
2167	0.000000
2168	0.000010
2169	0.000000
2170	0.000010
2171	0.000000
2172	0.000000
2173	0.000000
2174	0.000000
2175	0.000000
2176	0.000010
2177	0.000000
2178	0.000000
2179	0.000000
2180	0.000010
2181	0.000000
2182	0.000000
2183	0.000020
2184	0.000000
2185	0.000000
2186	0.000000
2187	0.000010
2188	0.000000
2189	0.000000
2190	0.000020
2191	0.000000
2192	0.000000
2193	0.000000
2194	0.000020
2195	0.000000
2196	0.000000
2197	0.000000
2198	0.000000
2199	0.000000
2200	0.000000
2201	0.000000
2202	0.000010
2203	0.000000
2204	0.000010
2205	0.000010
2206	0.000000
2207	0.000000
2208	0.000000
2209	0.000000
2210	0.000000
2211	0.000010
2212	0.000000
2213	0.000030
2214	0.000010
2215	0.000010
2216	0.000040
2217	0.000030
2218	0.000010
2219	0.000010
2220	0.000000
2221	0.000010
2222	0.000000
2223	0.000000
2224	0.000000
2225	0.000010
2226	0.000000
2227	0.000010
2228	0.000010
2229	0.000010
2230	0.000030
2231	0.000000
2232	0.000010
2233	0.000010
2234	0.000010
2235	0.000020
2236	0.000030
2237	0.000000
2238	0.000000
2239	0.000010
2240	0.000010
2241	0.000020
2242	0.000020
2243	0.000000
2244	0.000020
2245	0.000000
2246	0.000020
2247	0.000020
2248	0.000010
2249	0.000010
2250	0.000000
2251	0.000000
2252	0.000030
2253	0.000010
2254	0.000030
2255	0.000010
2256	0.000020
2257	0.000010
2258	0.000010
2259	0.000000
2260	0.000010
2261	0.000010
2262	0.000040
2263	0.000010
2264	0.000010
2265	0.000010
2266	0.000040
2267	0.000030
2268	0.000050
2269	0.000030
2270	0.000040
2271	0.000010
2272	0.000020
2273	0.000010
2274	0.000010
2275	0.000030
2276	0.000010
2277	0.000030
2278	0.000050
2279	0.000040
2280	0.000020
2281	0.000010
2282	0.000020
2283	0.000000
2284	0.000020
2285	0.000040
2286	0.000030
2287	0.000030
2288	0.000000
2289	0.000030
2290	0.000000
2291	0.000020
2292	0.000020
2293	0.000070
2294	0.000030
2295	0.000070
2296	0.000040
2297	0.000040
2298	0.000010
2299	0.000030
2300	0.000030
2301	0.000020
2302	0.000040
2303	0.000040
2304	0.000070
2305	0.000040
2306	0.000030
2307	0.000040
2308	0.000030
2309	0.000040
2310	0.000020
2311	0.000000
2312	0.000040
2313	0.000040
2314	0.000030
2315	0.000040
2316	0.000030
2317	0.000030
2318	0.000010
2319	0.000010
2320	0.000010
2321	0.000040
2322	0.000010
2323	0.000010
2324	0.000020
2325	0.000080
2326	0.000020
2327	0.000070
2328	0.000030
2329	0.000030
2330	0.000030
2331	0.000050
2332	0.000070
2333	0.000050
2334	0.000070
2335	0.000110
2336	0.000010
2337	0.000070
2338	0.000020
2339	0.000060
2340	0.000060
2341	0.000050
2342	0.000080
2343	0.000090
2344	0.000060
2345	0.000040
2346	0.000020
2347	0.000050
2348	0.000030
2349	0.000050
2350	0.000050
2351	0.000050
2352	0.000060
2353	0.000030
2354	0.000060
2355	0.000070
2356	0.000110
2357	0.000060
2358	0.000100
2359	0.000050
2360	0.000060
2361	0.000120
2362	0.000030
2363	0.000120
2364	0.000050
2365	0.000020
2366	0.000090
2367	0.000060
2368	0.000100
2369	0.000070
2370	0.000060
2371	0.000040
2372	0.000100
2373	0.000080
2374	0.000080
2375	0.000070
2376	0.000060
2377	0.000060
2378	0.000110
2379	0.000060
2380	0.000070
2381	0.000100
2382	0.000060
2383	0.000070
2384	0.000110
2385	0.000120
2386	0.000050
2387	0.000080
2388	0.000080
2389	0.000090
2390	0.000140
2391	0.000150
2392	0.000120
2393	0.000080
2394	0.000070
2395	0.000110
2396	0.000090
2397	0.000190
2398	0.000040
2399	0.000070
2400	0.000100
2401	0.000090
2402	0.000100
2403	0.000090
2404	0.000100
2405	0.000110
2406	0.000140
2407	0.000120
2408	0.000080
2409	0.000130
2410	0.000070
2411	0.000110
2412	0.000120
2413	0.000060
2414	0.000150
2415	0.000130
2416	0.000070
2417	0.000090
2418	0.000110
2419	0.000150
2420	0.000130
2421	0.000120
2422	0.000080
2423	0.000100
2424	0.000080
2425	0.000100
2426	0.000200
2427	0.000140
2428	0.000150
2429	0.000130
2430	0.000140
2431	0.000110
2432	0.000190
2433	0.000190
2434	0.000100
2435	0.000100
2436	0.000090
2437	0.000220
2438	0.000110
2439	0.000160
2440	0.000140
2441	0.000210
2442	0.000170
2443	0.000150
2444	0.000140
2445	0.000210
2446	0.000220
2447	0.000190
2448	0.000190
2449	0.000190
2450	0.000180
2451	0.000090
2452	0.000150
2453	0.000170
2454	0.000220
2455	0.000170
2456	0.000150
2457	0.000230
2458	0.000190
2459	0.000210
2460	0.000180
2461	0.000200
2462	0.000130
2463	0.000210
2464	0.000230
2465	0.000200
2466	0.000230
2467	0.000230
2468	0.000200
2469	0.000210
2470	0.000090
2471	0.000180
2472	0.000240
2473	0.000180
2474	0.000190
2475	0.000220
2476	0.000160
2477	0.000250
2478	0.000230
2479	0.000280
2480	0.000160
2481	0.000210
2482	0.000240
2483	0.000230
2484	0.000200
2485	0.000220
2486	0.000200
2487	0.000210
2488	0.000220
2489	0.000130
2490	0.000200
2491	0.000230
2492	0.000210
2493	0.000230
2494	0.000210
2495	0.000250
2496	0.000300
2497	0.000200
2498	0.000230
2499	0.000180
2500	0.000240
2501	0.000220
2502	0.000280
2503	0.000270
2504	0.000250
2505	0.000190
2506	0.000300
2507	0.000300
2508	0.000320
2509	0.000250
2510	0.000410
2511	0.000200
2512	0.000190
2513	0.000240
2514	0.000220
2515	0.000330
2516	0.000230
2517	0.000270
2518	0.000350
2519	0.000340
2520	0.000370
2521	0.000200
2522	0.000270
2523	0.000220
2524	0.000190
2525	0.000310
2526	0.000340
2527	0.000230
2528	0.000330
2529	0.000260
2530	0.000280
2531	0.000360
2532	0.000260
2533	0.000300
2534	0.000330
2535	0.000350
2536	0.000340
2537	0.000320
2538	0.000310
2539	0.000220
2540	0.000360
2541	0.000270
2542	0.000340
2543	0.000320
2544	0.000310
2545	0.000320
2546	0.000320
2547	0.000310
2548	0.000270
2549	0.000350
2550	0.000400
2551	0.000340
2552	0.000380
2553	0.000490
2554	0.000320
2555	0.000430
2556	0.000380
2557	0.000240
2558	0.000460
2559	0.000340
2560	0.000360
2561	0.000320
2562	0.000270
2563	0.000340
2564	0.000350
2565	0.000400
2566	0.000320
2567	0.000270
2568	0.000440
2569	0.000310
2570	0.000420
2571	0.000330
2572	0.000360
2573	0.000330
2574	0.000320
2575	0.000510
2576	0.000450
2577	0.000330
2578	0.000370
2579	0.000460
2580	0.000470
2581	0.000350
2582	0.000440
2583	0.000550
2584	0.000360
2585	0.000400
2586	0.000430
2587	0.000450
2588	0.000420
2589	0.000420
2590	0.000490
2591	0.000420
2592	0.000390
2593	0.000300
2594	0.000470
2595	0.000460
2596	0.000420
2597	0.000590
2598	0.000330
2599	0.000410
2600	0.000450
2601	0.000370
2602	0.000460
2603	0.000460
2604	0.000480
2605	0.000470
2606	0.000480
2607	0.000350
2608	0.000450
2609	0.000460
2610	0.000480
2611	0.000480
2612	0.000420
2613	0.000560
2614	0.000500
2615	0.000550
2616	0.000480
2617	0.000550
2618	0.000430
2619	0.000500
2620	0.000530
2621	0.000480
2622	0.000640
2623	0.000430
2624	0.000480
2625	0.000390
2626	0.000380
2627	0.000440
2628	0.000510
2629	0.000480
2630	0.000530
2631	0.000530
2632	0.000450
2633	0.000370
2634	0.000520
2635	0.000520
2636	0.000600
2637	0.000470
2638	0.000440
2639	0.000680
2640	0.000510
2641	0.000550
2642	0.000520
2643	0.000570
2644	0.000430
2645	0.000520
2646	0.000530
2647	0.000510
2648	0.000480
2649	0.000480
2650	0.000470
2651	0.000500
2652	0.000580
2653	0.000510
2654	0.000540
2655	0.000440
2656	0.000650
2657	0.000470
2658	0.000430
2659	0.000410
2660	0.000620
2661	0.000680
2662	0.000520
2663	0.000610
2664	0.000590
2665	0.000480
2666	0.000640
2667	0.000470
2668	0.000520
2669	0.000560
2670	0.000730
2671	0.000520
2672	0.000540
2673	0.000710
2674	0.000760
2675	0.000640
2676	0.000500
2677	0.000340
2678	0.000620
2679	0.000630
2680	0.000760
2681	0.000680
2682	0.000550
2683	0.000630
2684	0.000620
2685	0.000750
2686	0.000660
2687	0.000610
2688	0.000650
2689	0.000680
2690	0.000520
2691	0.000710
2692	0.000660
2693	0.000710
2694	0.000670
2695	0.000620
2696	0.000590
2697	0.000750
2698	0.000580
2699	0.000660
2700	0.000790
2701	0.000540
2702	0.000630
2703	0.000620
2704	0.000660
2705	0.000880
2706	0.000690
2707	0.000780
2708	0.000650
2709	0.000650
2710	0.000630
2711	0.000780
2712	0.000670
2713	0.000630
2714	0.000730
2715	0.000840
2716	0.000560
2717	0.000910
2718	0.000570
2719	0.000770
2720	0.000740
2721	0.000750
2722	0.000850
2723	0.000860
2724	0.000740
2725	0.000580
2726	0.000640
2727	0.000690
2728	0.000710
2729	0.000670
2730	0.000610
2731	0.000740
2732	0.000700
2733	0.000690
2734	0.000830
2735	0.000680
2736	0.000800
2737	0.000800
2738	0.000620
2739	0.000750
2740	0.000810
2741	0.000700
2742	0.000780
2743	0.000610
2744	0.000780
2745	0.000600
2746	0.000650
2747	0.000550
2748	0.000790
2749	0.000750
2750	0.000690
2751	0.000700
2752	0.000790
2753	0.000650
2754	0.000800
2755	0.000680
2756	0.000810
2757	0.000710
2758	0.000690
2759	0.000910
2760	0.000800
2761	0.000890
2762	0.000740
2763	0.000800
2764	0.000970
2765	0.000690
2766	0.000810
2767	0.000780
2768	0.000820
2769	0.000680
2770	0.000830
2771	0.000690
2772	0.000580
2773	0.000710
2774	0.000700
2775	0.000730
2776	0.000840
2777	0.000990
2778	0.000720
2779	0.000880
2780	0.000710
2781	0.000730
2782	0.000890
2783	0.000730
2784	0.000770
2785	0.000720
2786	0.000850
2787	0.000770
2788	0.000800
2789	0.000680
2790	0.000880
2791	0.000810
2792	0.000870
2793	0.000840
2794	0.000760
2795	0.000740
2796	0.000880
2797	0.000830
2798	0.000810
2799	0.000750
2800	0.000840
2801	0.000730
2802	0.000890
2803	0.000840
2804	0.000790
2805	0.000620
2806	0.000840
2807	0.000850
2808	0.000890
2809	0.000770
2810	0.000730
2811	0.000890
2812	0.000910
2813	0.000840
2814	0.000840
2815	0.000780
2816	0.000950
2817	0.000810
2818	0.000960
2819	0.000800
2820	0.000900
2821	0.001020
2822	0.000840
2823	0.000970
2824	0.000970
2825	0.000940
2826	0.000850
2827	0.000780
2828	0.000780
2829	0.001000
2830	0.000930
2831	0.000960
2832	0.000920
2833	0.000860
2834	0.000850
2835	0.000940
2836	0.000700
2837	0.000760
2838	0.000720
2839	0.000830
2840	0.000910
2841	0.000860
2842	0.000870
2843	0.001120
2844	0.001030
2845	0.001010
2846	0.000890
2847	0.000730
2848	0.000890
2849	0.000940
2850	0.000930
2851	0.000890
2852	0.000860
2853	0.000910
2854	0.000760
2855	0.000910
2856	0.000810
2857	0.000970
2858	0.000970
2859	0.000790
2860	0.001010
2861	0.000790
2862	0.000970
2863	0.000810
2864	0.000860
2865	0.000990
2866	0.000840
2867	0.000770
2868	0.001110
2869	0.000800
2870	0.000800
2871	0.000940
2872	0.000920
2873	0.001220
2874	0.000800
2875	0.000910
2876	0.001020
2877	0.000840
2878	0.000940
2879	0.000850
2880	0.000860
2881	0.000810
2882	0.000920
2883	0.001040
2884	0.000870
2885	0.001340
2886	0.000980
2887	0.001020
2888	0.000830
2889	0.001080
2890	0.000850
2891	0.000780
2892	0.000880
2893	0.000870
2894	0.000960
2895	0.001070
2896	0.000900
2897	0.000870
2898	0.000800
2899	0.001130
2900	0.001020
2901	0.000950
2902	0.001010
2903	0.000760
2904	0.000910
2905	0.000910
2906	0.000850
2907	0.000940
2908	0.000960
2909	0.000880
2910	0.000860
2911	0.001060
2912	0.000990
2913	0.000990
2914	0.001000
2915	0.001070
2916	0.000820
2917	0.000780
2918	0.001040
2919	0.000970
2920	0.001240
2921	0.000960
2922	0.000890
2923	0.000980
2924	0.000850
2925	0.001100
2926	0.001020
2927	0.000950
2928	0.000910
2929	0.001060
2930	0.000950
2931	0.000980
2932	0.000870
2933	0.000890
2934	0.001010
2935	0.000820
2936	0.000900
2937	0.001010
2938	0.001210
2939	0.000880
2940	0.000890
2941	0.000970
2942	0.001000
2943	0.001180
2944	0.000970
2945	0.000890
2946	0.000820
2947	0.000980
2948	0.001120
2949	0.000830
2950	0.000940
2951	0.001190
2952	0.000900
2953	0.001100
2954	0.000990
2955	0.000960
2956	0.001020
2957	0.000850
2958	0.001040
2959	0.000910
2960	0.000940
2961	0.001120
2962	0.001250
2963	0.001170
2964	0.000900
2965	0.000900
2966	0.000840
2967	0.001090
2968	0.001050
2969	0.000880
2970	0.000870
2971	0.000960
2972	0.000950
2973	0.000910
2974	0.000870
2975	0.000870
2976	0.000890
2977	0.001160
2978	0.000750
2979	0.001010
2980	0.000850
2981	0.000970
2982	0.000850
2983	0.000920
2984	0.001000
2985	0.001000
2986	0.000990
2987	0.001130
2988	0.001080
2989	0.000840
2990	0.000950
2991	0.001020
2992	0.000880
2993	0.001140
2994	0.000760
2995	0.000900
2996	0.000980
2997	0.000900
2998	0.000850
2999	0.001030
3000	0.001040
3001	0.000850
3002	0.000960
3003	0.001060
3004	0.001030
3005	0.000860
3006	0.000980
3007	0.000840
3008	0.000940
3009	0.000850
3010	0.001080
3011	0.000890
3012	0.001000
3013	0.000890
3014	0.000950
3015	0.001060
3016	0.000830
3017	0.000900
3018	0.001020
3019	0.000870
3020	0.001250
3021	0.000930
3022	0.001070
3023	0.000860
3024	0.000960
3025	0.000880
3026	0.001000
3027	0.001000
3028	0.001060
3029	0.000910
3030	0.000940
3031	0.000770
3032	0.001130
3033	0.001090
3034	0.001050
3035	0.001080
3036	0.001000
3037	0.001080
3038	0.001000
3039	0.000910
3040	0.001080
3041	0.001050
3042	0.000790
3043	0.000980
3044	0.001000
3045	0.000990
3046	0.000730
3047	0.001040
3048	0.000870
3049	0.000950
3050	0.000980
3051	0.001090
3052	0.000950
3053	0.000790
3054	0.001050
3055	0.000820
3056	0.000960
3057	0.000930
3058	0.000940
3059	0.001060
3060	0.001030
3061	0.000900
3062	0.000940
3063	0.000790
3064	0.000940
3065	0.000780
3066	0.000990
3067	0.000940
3068	0.001020
3069	0.001060
3070	0.000850
3071	0.001180
3072	0.000930
3073	0.000940
3074	0.000780
3075	0.000980
3076	0.000790
3077	0.000890
3078	0.000900
3079	0.001040
3080	0.000890
3081	0.000910
3082	0.001040
3083	0.001020
3084	0.000990
3085	0.000800
3086	0.000970
3087	0.001010
3088	0.001070
3089	0.000950
3090	0.001000
3091	0.000870
3092	0.000940
3093	0.001110
3094	0.000940
3095	0.000940
3096	0.001040
3097	0.001150
3098	0.000890
3099	0.000910
3100	0.001010
3101	0.001070
3102	0.000940
3103	0.001070
3104	0.000970
3105	0.000830
3106	0.000990
3107	0.000980
3108	0.000930
3109	0.000900
3110	0.000970
3111	0.000980
3112	0.000920
3113	0.001060
3114	0.000900
3115	0.000940
3116	0.000920
3117	0.000990
3118	0.000820
3119	0.001000
3120	0.000940
3121	0.000810
3122	0.000920
3123	0.000990
3124	0.000890
3125	0.001040
3126	0.000890
3127	0.000860
3128	0.000860
3129	0.000850
3130	0.001040
3131	0.000860
3132	0.000910
3133	0.000810
3134	0.000860
3135	0.000950
3136	0.000890
3137	0.000870
3138	0.000840
3139	0.001000
3140	0.001090
3141	0.000890
3142	0.000900
3143	0.000850
3144	0.000930
3145	0.000980
3146	0.000860
3147	0.000830
3148	0.001060
3149	0.001070
3150	0.001160
3151	0.000950
3152	0.000840
3153	0.000910
3154	0.000810
3155	0.000900
3156	0.000950
3157	0.000950
3158	0.000930
3159	0.001010
3160	0.000810
3161	0.000780
3162	0.001040
3163	0.000850
3164	0.000860
3165	0.000780
3166	0.000840
3167	0.000820
3168	0.001000
3169	0.000940
3170	0.000940
3171	0.001010
3172	0.000910
3173	0.000960
3174	0.000940
3175	0.000920
3176	0.000920
3177	0.000890
3178	0.000800
3179	0.000740
3180	0.000850
3181	0.000980
3182	0.000870
3183	0.001070
3184	0.000950
3185	0.000900
3186	0.000770
3187	0.000990
3188	0.001010
3189	0.000980
3190	0.000820
3191	0.000920
3192	0.000880
3193	0.000990
3194	0.000960
3195	0.000920
3196	0.000780
3197	0.000730
3198	0.000980
3199	0.000860
3200	0.000920
3201	0.000850
3202	0.000920
3203	0.000880
3204	0.000660
3205	0.000790
3206	0.000830
3207	0.000980
3208	0.000720
3209	0.000790
3210	0.001050
3211	0.000770
3212	0.000780
3213	0.000840
3214	0.000810
3215	0.000830
3216	0.000840
3217	0.000770
3218	0.000880
3219	0.000650
3220	0.000690
3221	0.000950
3222	0.000920
3223	0.000830
3224	0.000990
3225	0.000730
3226	0.000740
3227	0.000700
3228	0.000770
3229	0.000910
3230	0.000940
3231	0.000830
3232	0.000730
3233	0.000800
3234	0.000840
3235	0.000700
3236	0.000660
3237	0.000750
3238	0.000860
3239	0.000740
3240	0.000880
3241	0.000800
3242	0.000910
3243	0.000750
3244	0.000840
3245	0.000800
3246	0.000680
3247	0.001020
3248	0.000790
3249	0.000850
3250	0.000750
3251	0.000820
3252	0.000980
3253	0.000740
3254	0.000890
3255	0.001060
3256	0.000920
3257	0.000860
3258	0.000720
3259	0.000740
3260	0.000850
3261	0.000730
3262	0.000810
3263	0.000710
3264	0.000830
3265	0.000600
3266	0.000760
3267	0.000920
3268	0.000740
3269	0.000780
3270	0.000810
3271	0.000880
3272	0.000630
3273	0.000810
3274	0.000730
3275	0.000680
3276	0.000640
3277	0.000710
3278	0.000810
3279	0.000730
3280	0.000780
3281	0.000850
3282	0.000710
3283	0.000870
3284	0.000660
3285	0.000940
3286	0.000750
3287	0.000720
3288	0.000660
3289	0.000800
3290	0.000900
3291	0.000750
3292	0.000830
3293	0.000800
3294	0.000720
3295	0.000700
3296	0.000850
3297	0.000710
3298	0.000770
3299	0.000820
3300	0.000950
3301	0.000700
3302	0.000720
3303	0.000620
3304	0.000760
3305	0.000860
3306	0.000620
3307	0.000710
3308	0.000740
3309	0.000810
3310	0.000730
3311	0.000660
3312	0.000760
3313	0.000820
3314	0.000640
3315	0.000950
3316	0.000750
3317	0.000760
3318	0.000810
3319	0.000830
3320	0.000700
3321	0.000620
3322	0.000850
3323	0.000870
3324	0.000720
3325	0.000700
3326	0.000720
3327	0.000790
3328	0.000630
3329	0.000690
3330	0.000670
3331	0.000710
3332	0.000790
3333	0.000680
3334	0.000750
3335	0.000760
3336	0.000680
3337	0.000620
3338	0.000760
3339	0.000620
3340	0.000870
3341	0.000680
3342	0.000740
3343	0.000680
3344	0.000720
3345	0.000730
3346	0.000580
3347	0.000700
3348	0.000690
3349	0.000640
3350	0.000670
3351	0.000670
3352	0.000580
3353	0.000700
3354	0.000800
3355	0.000710
3356	0.000940
3357	0.000540
3358	0.000690
3359	0.000720
3360	0.000620
3361	0.000820
3362	0.000690
3363	0.000870
3364	0.000690
3365	0.000680
3366	0.000650
3367	0.000700
3368	0.000640
3369	0.000750
3370	0.000810
3371	0.000740
3372	0.000790
3373	0.000600
3374	0.000680
3375	0.000730
3376	0.000610
3377	0.000730
3378	0.000710
3379	0.000630
3380	0.000740
3381	0.000620
3382	0.000680
3383	0.000690
3384	0.000660
3385	0.000700
3386	0.000700
3387	0.000730
3388	0.000670
3389	0.000650
3390	0.000580
3391	0.000720
3392	0.000550
3393	0.000610
3394	0.000750
3395	0.000620
3396	0.000700
3397	0.000730
3398	0.000780
3399	0.000540
3400	0.000640
3401	0.000710
3402	0.000640
3403	0.000720
3404	0.000590
3405	0.000840
3406	0.000800
3407	0.000650
3408	0.000650
3409	0.000540
3410	0.000530
3411	0.000610
3412	0.000600
3413	0.000540
3414	0.000630
3415	0.000670
3416	0.000500
3417	0.000690
3418	0.000630
3419	0.000760
3420	0.000550
3421	0.000550
3422	0.000730
3423	0.000670
3424	0.000620
3425	0.000720
3426	0.000590
3427	0.000580
3428	0.000750
3429	0.000640
3430	0.000720
3431	0.000680
3432	0.000490
3433	0.000820
3434	0.000580
3435	0.000570
3436	0.000760
3437	0.000510
3438	0.000670
3439	0.000610
3440	0.000610
3441	0.000610
3442	0.000650
3443	0.000630
3444	0.000570
3445	0.000530
3446	0.000640
3447	0.000580
3448	0.000640
3449	0.000590
3450	0.000700
3451	0.000560
3452	0.000720
3453	0.000770
3454	0.000600
3455	0.000670
3456	0.000590
3457	0.000520
3458	0.000580
3459	0.000400
3460	0.000630
3461	0.000670
3462	0.000640
3463	0.000590
3464	0.000540
3465	0.000580
3466	0.000560
3467	0.000540
3468	0.000450
3469	0.000640
3470	0.000700
3471	0.000480
3472	0.000520
3473	0.000500
3474	0.000530
3475	0.000660
3476	0.000610
3477	0.000650
3478	0.000470
3479	0.000580
3480	0.000630
3481	0.000470
3482	0.000630
3483	0.000660
3484	0.000510
3485	0.000670
3486	0.000550
3487	0.000620
3488	0.000520
3489	0.000640
3490	0.000560
3491	0.000540
3492	0.000540
3493	0.000620
3494	0.000570
3495	0.000440
3496	0.000580
3497	0.000430
3498	0.000660
3499	0.000650
3500	0.000550
3501	0.000460
3502	0.000640
3503	0.000450
3504	0.000550
3505	0.000430
3506	0.000560
3507	0.000530
3508	0.000530
3509	0.000390
3510	0.000450
3511	0.000600
3512	0.000530
3513	0.000490
3514	0.000430
3515	0.000440
3516	0.000470
3517	0.000550
3518	0.000530
3519	0.000530
3520	0.000600
3521	0.000620
3522	0.000450
3523	0.000480
3524	0.000480
3525	0.000380
3526	0.000500
3527	0.000610
3528	0.000490
3529	0.000590
3530	0.000490
3531	0.000610
3532	0.000520
3533	0.000600
3534	0.000470
3535	0.000600
3536	0.000610
3537	0.000480
3538	0.000520
3539	0.000530
3540	0.000580
3541	0.000550
3542	0.000480
3543	0.000480
3544	0.000340
3545	0.000490
3546	0.000500
3547	0.000530
3548	0.000500
3549	0.000440
3550	0.000520
3551	0.000450
3552	0.000500
3553	0.000480
3554	0.000450
3555	0.000420
3556	0.000550
3557	0.000520
3558	0.000580
3559	0.000480
3560	0.000570
3561	0.000540
3562	0.000520
3563	0.000430
3564	0.000390
3565	0.000370
3566	0.000500
3567	0.000430
3568	0.000420
3569	0.000400
3570	0.000370
3571	0.000470
3572	0.000530
3573	0.000480
3574	0.000420
3575	0.000560
3576	0.000420
3577	0.000420
3578	0.000460
3579	0.000490
3580	0.000580
3581	0.000420
3582	0.000390
3583	0.000410
3584	0.000440
3585	0.000540
3586	0.000410
3587	0.000520
3588	0.000290
3589	0.000440
3590	0.000440
3591	0.000430
3592	0.000430
3593	0.000350
3594	0.000380
3595	0.000500
3596	0.000550
3597	0.000400
3598	0.000420
3599	0.000420
3600	0.000620
3601	0.000410
3602	0.000460
3603	0.000300
3604	0.000360
3605	0.000340
3606	0.000450
3607	0.000480
3608	0.000410
3609	0.000410
3610	0.000410
3611	0.000420
3612	0.000300
3613	0.000470
3614	0.000530
3615	0.000500
3616	0.000420
3617	0.000530
3618	0.000410
3619	0.000480
3620	0.000350
3621	0.000410
3622	0.000330
3623	0.000520
3624	0.000460
